Time ,H ,U ,Output Speed ,Weight on bit
75.83,621.859845683261,1.10183978891984,48.0264899388365,580.030516835323
75.84,629.119364769966,1.10196133492958,47.2541764980768,587.270499337911
75.85,635.63309928476,1.10208131783053,46.6252876050379,590.740336435383
75.86,641.383936792953,1.10220006457724,46.129416840267,595.7154807656
75.87,646.356146723499,1.1023178768224,45.7576941489446,601.063360243121
75.88,650.534785509852,1.1024350373198,45.5046735297062,609.550974082889
75.89,653.90520334951,1.10255181636141,45.3636868220384,610.94377448513
75.9,656.452641462141,1.1026684749695,45.3343351867526,612.894940304758
75.91,658.161915281918,1.10278527050549,45.4151723986192,612.443377911081
75.92,659.017176136627,1.10290245950169,45.6085991051052,615.948024797782
75.93,659.001755589361,1.10302030249868,45.914576585564,614.326822386392
75.94,658.098102234491,1.10313906592402,46.3384688761615,614.489289686141
75.95,656.287833989589,1.10325902688645,46.8837219576551,610.219930413409
75.96,653.5519430371,1.10338047494003,47.5590047025651,611.213258371691
75.97,649.871209015284,1.10350371689379,48.3694629589768,607.894546696668
75.98,645.226903998366,1.10362907817126,49.3233832795376,599.039954515765
75.99,639.601901804519,1.10375690482218,50.4328042601058,596.093250756321
76,632.982341311707,1.10388756668063,51.7049095368134,588.50497479615
76.01,625.360041660191,1.10402145554038,53.1504244039226,582.147150095512
76.02,616.735896058439,1.1041589849065,54.7757288492976,569.201614679105
76.03,607.124504011077,1.10430058391385,56.5887598729451,560.445870419739
76.04,596.560271085424,1.10444669113483,58.5896040430748,550.327662173571
76.05,585.105123591978,1.10459774072921,60.7743819154429,544.475388780502
76.06,572.857755932636,1.10475414636911,63.1263209392195,527.60435002369
76.07,559.963960436232,1.10491627497271,65.6237523886648,516.34567111704
76.08,546.626996550361,1.10508442021579,68.2268651590988,504.551747356215
76.09,533.116244826994,1.10525876703903,70.8806388022876,486.633095694799
76.1,519.771605244189,1.10543935315971,73.5170984016475,476.315865630007
76.11,507.000541249023,1.10562603357928,76.047606047193,459.433327738726
76.12,495.264685513355,1.10581844284456,78.3750351100795,451.494056449218
76.13,485.053852889901,1.10601597087484,80.3886803972478,441.152860323157
76.14,476.847457280349,1.10621774566729,81.9783642859681,437.271822469865
76.15,471.066501086235,1.1064226375408,83.0362916657139,427.986794576927
76.16,468.022899268979,1.10662928001896,83.4731139575913,421.555012358453
76.17,467.875681721454,1.10683611768113,83.225251216394,426.112684298114
76.18,470.604269840169,1.10704147903638,82.2611167382742,423.473543584808
76.19,476.00661062629,1.10724366772882,80.5990416386601,432.063700387766
76.2,483.724650292198,1.10744107826227,78.3028252656932,443.315466779549
76.21,493.29286148087,1.1076323151983,75.4860593272063,450.86002884225
76.22,504.199556145971,1.1078163069843,72.3075202756292,464.891776194531
76.23,515.947624444144,1.10799239732315,68.9486301076872,469.500819538434
76.24,528.102191778008,1.10816038419061,65.6006240145858,484.906395324135
76.25,540.317217124813,1.10832050215499,62.4248893590115,497.464265121998
76.26,552.339720265166,1.10847333307242,59.538364123169,509.564319302912
76.27,563.99686214777,1.10861967563076,56.9998610405213,521.09481016141
76.28,575.174850444966,1.1087604070676,54.8166557692409,532.198239248747
76.29,585.798190839038,1.10889637514935,52.9621639379305,543.72133951226
76.3,595.814141753867,1.10902833800195,51.3944673922216,553.293677342435
76.31,605.183152839563,1.10915694597414,50.0720582604832,563.23431925767
76.32,613.873738542236,1.10928275044749,48.9582621692987,570.054286741186
76.33,621.859845788297,1.10940622150422,48.0260471907231,578.195576332462
76.34,629.11936497716,1.10952776761797,47.2532221403691,583.362071236815
76.35,635.633099190508,1.10964775022447,46.6257692668538,592.693605506983
76.36,641.383936747475,1.10976649701647,46.1296784663562,596.767687612263
76.37,646.356146629885,1.1098843091883,45.7583241870796,603.582861361694
76.38,650.534785652806,1.11000147004254,45.5035138633115,604.933110321098
76.39,653.905203367851,1.11011824889078,45.3634981342834,610.194640783191
76.4,656.45264141619,1.11023490733111,45.3349923385805,615.504027700431
76.41,658.161915252791,1.11035170285983,45.4158649300352,615.197239245068
76.42,659.017176138924,1.11046889202689,45.6084325238995,615.282876598696
76.43,659.001755589486,1.11058673498894,45.9145850923882,614.360438685652
76.44,658.098102245044,1.11070549836686,46.3387117707719,615.469101202572
76.45,656.287834017142,1.11082545930036,46.8841038405296,611.77429224667
76.46,653.551943005911,1.11094690749626,47.5586944687938,609.935538990578
76.47,649.871208957608,1.11107014948009,48.3690140273724,606.023481064831
76.48,645.226904081621,1.11119551054891,49.3239173518462,601.300448885815
76.49,639.601901775476,1.11132333734871,50.4326459325247,595.411264757406
76.5,632.982341352738,1.11145399912818,51.7051081220157,589.37778275228
76.51,625.360041618316,1.11158788807416,53.150241935828,581.32734171843
76.52,616.735896278301,1.11172541719183,54.7766061464555,573.23818947136
76.53,607.124504156026,1.1118670162752,56.5892979396695,562.988854161459
76.54,596.560271255203,1.11201312347675,58.5902027516318,553.239689600938
76.55,585.105123413318,1.11216417337806,60.773776751184,541.439406832693
76.56,572.857756066535,1.11232057874181,63.1267645479653,529.904995638189
76.57,559.963960444079,1.11248270745737,65.6237786819343,516.486026647632
76.58,546.626996273293,1.11265085297453,68.2259425313016,499.432303217291
76.59,533.116245005618,1.11282519934562,70.8812570668903,490.182158495102
76.6,519.771605454103,1.11300578541165,73.5178717368077,480.902398024039
76.61,507.000541343822,1.11319246594825,76.0479897744078,461.779460569412
76.62,495.264685513931,1.11338487533535,78.3750387593221,451.516336991042
76.63,485.053852857995,1.11358240342759,80.3885004322776,439.995943697397
76.64,476.847457197826,1.11378417837571,81.9777355936702,433.15582315513
76.65,471.066501157964,1.11398906972691,83.0371690531594,433.799527371301
76.66,468.022899286006,1.11419571230803,83.4736929141605,425.410248865012
76.67,467.875681725601,1.11440255023372,83.2250778196177,424.960522364013
76.68,470.604269785478,1.1146079112805,82.2618342504793,428.185571924704
76.69,476.006610642682,1.11481010026498,80.59891118112,431.222871311162
76.7,483.724650413975,1.1150075109908,78.302107363627,438.808414761608
76.71,493.292861465353,1.11519874766665,75.4861334394307,451.31062626458
76.72,504.199556435718,1.11538273984573,72.3063105366529,457.825411077923
76.73,515.947624231035,1.11555882958011,68.9494353076634,474.007746525098
76.74,528.102191775718,1.11572681668034,65.6006319478098,484.949411451185
76.75,540.317217305738,1.11588693481017,62.4242753714822,494.312779884455
76.76,552.339720147123,1.11603976546484,59.5387555588858,511.493720326723
76.77,563.996862406847,1.11618610833177,56.9990050776192,517.026955997371
76.78,575.174850461375,1.11632683957237,54.8166014241688,531.948075829579
76.79,585.798190907136,1.11646280769445,52.9619313461213,542.679469605948
76.8,595.814141757,1.11659477049613,51.3944572755879,553.250090500151
76.81,605.183152929539,1.11672337853843,50.0717245821665,561.80654040749
76.82,613.873738360382,1.11684918278737,48.9589779445473,573.065231609903
76.83,621.859845786899,1.11697265399477,48.0260538411281,578.223685730747
76.84,629.119364809566,1.11709419995102,47.2539944130983,586.523786870156
76.85,635.633099052295,1.11721418257282,46.6264755943557,595.556530017834
76.86,641.383936681893,1.11733292943194,46.1300583490865,598.294957908806
76.87,646.356146571831,1.11745074160213,45.7587150737649,605.144994221772
76.88,650.534785570129,1.11756790240101,45.5041848445178,607.604057220788
76.89,653.905203401033,1.11768468145037,45.3631572823783,608.840895373408
76.9,656.452641489494,1.11780134003097,45.3339443493491,611.342158466577
76.91,658.161915249249,1.11791813533493,45.415949652936,615.534545490662
76.92,659.017176130732,1.1180353244,45.6090286173211,617.659985894207
76.93,659.001755595955,1.11815316739303,45.9150228499832,616.115933485579
76.94,658.098102224396,1.11827193095448,46.3382390125764,613.560603792193
76.95,656.287834038306,1.11839189173216,46.8843979064395,612.972256037636
76.96,653.551943046858,1.11851333990346,47.5591038919683,611.620319314414
76.97,649.871208958813,1.11863658196973,48.3690249654299,606.069639884902
76.98,645.226904091851,1.11876194302647,49.3239847589595,601.585208235845
76.99,639.601901862187,1.11888976973614,50.4331245933436,597.472683022023
77,632.982341468535,1.11902043149467,51.7056699290719,591.844575457536
77.01,625.360041737151,1.11915432044693,53.1507620614084,583.663286621086
77.02,616.735896280255,1.11929184968159,54.7766153287371,573.28087924079
77.03,607.124504200564,1.11943344872663,56.5894650485186,563.778114639158
77.04,596.560271230134,1.11957955599042,58.5901160051102,552.818316319622
77.05,585.105123615764,1.11973060569185,60.774463615078,544.886765102471
77.06,572.857756099613,1.11988701120436,63.126874120842,530.472165493712
77.07,559.963960500695,1.120049139897,65.623966584723,517.492760261918
77.08,546.626996495144,1.12021728525249,68.2266825799651,503.538734004479
77.09,533.116245046034,1.12039163179574,70.8813965752364,490.983215775711
77.1,519.771605107287,1.12057221830017,73.5165939159613,473.324402260389
77.11,507.00054141486,1.12075889834803,76.0482774570916,463.537982236397
77.12,495.264685475586,1.12095130788606,78.374860691304,450.397137913755
77.13,485.053852842447,1.12114883594959,80.3884116200076,439.424165791206
77.14,476.847457280804,1.12135061064988,81.9783678984229,437.296900467872
77.15,471.066501085398,1.12155550252849,83.036280798972,427.914912321801
77.16,468.02289928299,1.12176214483613,83.4735898454384,424.723360019555
77.17,467.875681721909,1.12196898267179,83.2252320892295,425.984467263029
77.18,470.60426979697,1.1221743438244,82.261683784655,427.197881039275
77.19,476.00661061156,1.12237653267283,80.5991594027041,432.822988227272
77.2,483.724650318106,1.12257394329667,78.3026719389936,442.3535290278
77.21,493.292861438872,1.12276518011829,75.4862601988516,452.079936540854
77.22,504.199556275232,1.12294917213312,72.3069804891792,461.73765468956
77.23,515.947624272943,1.12312526211812,68.9492774208495,473.124451356946
77.24,528.10219154816,1.12329324894794,65.6014374893811,489.265741266083
77.25,540.317217134638,1.12345336714801,62.424855059811,497.288368639209
77.26,552.33972045558,1.12360619821729,59.5377314336989,506.444563892032
77.27,563.996862228301,1.12375254067949,56.9995956400044,519.833417927256
77.28,575.174850506082,1.12389327209975,54.8164509587181,531.255749694536
77.29,585.798190831985,1.12402924012774,52.9621884105425,543.82969876732
77.3,595.814141911105,1.12416120310912,51.3939122390392,550.868462095752
77.31,605.183152847678,1.12428981096474,50.0720273073606,563.102075355452
77.32,613.873738517018,1.12441561541006,48.9583625241312,570.476674503871
77.33,621.859845900649,1.12453908658733,48.0255720852377,576.226292690765
77.34,629.11936484726,1.12466063247864,47.253820930459,585.813942112771
77.35,635.633099191248,1.12478061520929,46.62576476618,592.675441333257
77.36,641.383936633157,1.12489936186706,46.1303402732631,599.42951695036
77.37,646.356146629443,1.1250171741718,45.758326184093,603.590906614036
77.38,650.534785586547,1.12513433491937,45.5040519827183,607.075604509842
77.39,653.905203402464,1.12525111394562,45.3631406094253,608.774477632519
77.4,656.452641455868,1.12536777242748,45.3344253623241,613.25273212179
77.41,658.161915245735,1.12548456781056,45.4160317886048,615.860921951063
77.42,659.017176137381,1.12560175698828,45.6085454010167,615.733266120586
77.43,659.001755597432,1.12571959986526,45.915121331129,616.509946356528
77.44,658.098102242214,1.12583836336382,46.3386472285901,615.208608624609
77.45,656.287834066607,1.12595832414431,46.8847884339727,614.561670983995
77.46,653.551943000795,1.12607977249062,47.5586439304283,609.727803777954
77.47,649.871208896133,1.12620301456492,48.3685339385285,604.022157779113
77.48,645.226904173417,1.12632837540639,49.3245080852322,603.800750696218
77.49,639.601901798581,1.12645620230511,50.4327716677632,595.953682093432
77.5,632.982341284764,1.12658686418568,51.7047788818652,587.930928497692
77.51,625.360041442319,1.12672075323346,53.1494762418012,577.889870937416
77.52,616.73589640591,1.12685828205605,54.7771142603591,575.576220666364
77.53,607.124504457148,1.12699988098703,56.5904191322969,568.286969505241
77.54,596.560271417243,1.12714598831751,58.5907737721663,556.018149112671
77.55,585.105123252154,1.12729703850384,60.7732296199297,538.694025929139
77.56,572.857756020809,1.12745344376651,63.1266129275573,529.117905657655
77.57,559.963960463386,1.12761557242351,65.6238424014674,516.827768565337
77.58,546.626996516963,1.12778371772366,68.2267544057591,503.937609272984
77.59,533.116245026428,1.12795806430849,70.8813271959768,490.584923294966
77.6,519.771605225251,1.1281386506574,73.5170281776924,475.898807047012
77.61,507.000541508479,1.12832533071836,76.0486568304582,465.858204033423
77.62,495.264685583466,1.12851774021254,78.37536229932,453.549474249496
77.63,485.053852927103,1.12871526827924,80.3888917135675,442.512786793643
77.64,476.84745712471,1.12891704355194,81.9771770373684,429.498562249196
77.65,471.066501074628,1.12912193506658,83.0361485399322,427.037936692269
77.66,468.022899261607,1.129328577583,83.4728622309584,419.87948448285
77.67,467.875681729362,1.12953541527238,83.2249210463292,423.919870463502
77.68,470.604269760535,1.12974077615131,82.2621615378637,430.335786992471
77.69,476.006610605825,1.12994296514946,80.5992045393098,433.114590499644
77.7,483.724650373005,1.13014037589536,78.302348126167,440.319825639205
77.71,493.292861616181,1.13033161288119,75.4854086860976,446.909229659802
77.72,504.199556305508,1.13051560466349,72.3068546039063,461.002960011669
77.73,515.947624278372,1.13069169461593,68.9492573881879,473.01220985988
77.74,528.102191791092,1.13085968167943,65.6005773756527,484.657115042696
77.75,540.31721716095,1.13101979966357,62.4247663981953,496.832558651416
77.76,552.339720234736,1.13117263052247,59.5384656937319,510.064781249172
77.77,563.996862168613,1.13131897312315,56.9997932806424,520.773314011058
77.78,575.174850417473,1.13145970452185,54.8167475677748,532.620359579679
77.79,585.798190940177,1.13159567270383,52.9618197034723,542.179970328877
77.8,595.814141842465,1.13172763554727,51.3941544698983,551.927021986654
77.81,605.183153131451,1.13185624368425,50.0709781062431,558.610420950518
77.82,613.873738367242,1.13198204777688,48.9589512005741,572.953977707432
77.83,621.859845723878,1.13210551892327,48.0263193048645,579.323237798159
77.84,629.119364800105,1.13222706492568,47.2540391783838,586.707599267342
